2.833325862884521484e-01
2.827347218990325928e-01
2.824392020702362061e-01
2.817733287811279297e-01
2.816795110702514648e-01
2.814865112304687500e-01
2.805781364440917969e-01
2.801088690757751465e-01
2.786997854709625244e-01
2.784091532230377197e-01
2.774983942508697510e-01
2.774212956428527832e-01
2.761109471321105957e-01
2.761100828647613525e-01
2.760781347751617432e-01
2.755279839038848877e-01
2.749970853328704834e-01
2.749137878417968750e-01
2.738945186138153076e-01
2.738850414752960205e-01
2.726720571517944336e-01
2.723171412944793701e-01
2.721850275993347168e-01
2.717023193836212158e-01
2.712590694427490234e-01
2.710959017276763916e-01
2.710274159908294678e-01
2.709507644176483154e-01
2.704430520534515381e-01
2.703103423118591309e-01
2.702869772911071777e-01
2.700211107730865479e-01
2.697825431823730469e-01
2.693476080894470215e-01
2.691340148448944092e-01
2.678913772106170654e-01
2.668206393718719482e-01
2.665869593620300293e-01
2.659320831298828125e-01
2.659129202365875244e-01
2.658113837242126465e-01
2.657477855682373047e-01
2.651687562465667725e-01
2.649285495281219482e-01
2.642483413219451904e-01
2.639085948467254639e-01
2.629458606243133545e-01
2.628296911716461182e-01
2.627502083778381348e-01
2.619287073612213135e-01
2.617698609828948975e-01
2.616785168647766113e-01
2.616017460823059082e-01
2.615862786769866943e-01
2.604556977748870850e-01
2.603255808353424072e-01
2.597035169601440430e-01
2.586029469966888428e-01
2.584551870822906494e-01
2.579380571842193604e-01
2.567826211452484131e-01
2.566795647144317627e-01
2.563015520572662354e-01
2.553403377532958984e-01
2.552401721477508545e-01
2.551489770412445068e-01
2.546772360801696777e-01
2.543943822383880615e-01
2.536283433437347412e-01
2.531293034553527832e-01
2.529375553131103516e-01
2.525269389152526855e-01
2.524824142456054688e-01
2.509509027004241943e-01
2.507511079311370850e-01
2.501898407936096191e-01
2.501060962677001953e-01
2.500097751617431641e-01
2.499025166034698486e-01
2.497844845056533813e-01
2.496118843555450439e-01
2.494407445192337036e-01
2.490303963422775269e-01
2.487252056598663330e-01
2.483692616224288940e-01
2.482909411191940308e-01
2.476424276828765869e-01
2.472589761018753052e-01
2.468020766973495483e-01
2.465567439794540405e-01
2.465365082025527954e-01
2.457446008920669556e-01
2.452572137117385864e-01
2.451674938201904297e-01
2.450536489486694336e-01
2.447317093610763550e-01
2.446295320987701416e-01
2.444066554307937622e-01
2.441681623458862305e-01
2.440672963857650757e-01
2.440090626478195190e-01
2.436845153570175171e-01
2.433323413133621216e-01
2.432921975851058960e-01
2.429982721805572510e-01
2.429061830043792725e-01
2.426948845386505127e-01
2.424135208129882812e-01
2.420417070388793945e-01
2.415274083614349365e-01
2.405139207839965820e-01
2.404610365629196167e-01
2.401497364044189453e-01
2.399791032075881958e-01
2.394138127565383911e-01
2.393867075443267822e-01
2.392959147691726685e-01
2.386582195758819580e-01
2.385337203741073608e-01
2.383949607610702515e-01
2.383825033903121948e-01
2.383134663105010986e-01
2.382828444242477417e-01
2.382071465253829956e-01
2.382062822580337524e-01
2.378816455602645874e-01
2.377638220787048340e-01
2.375996261835098267e-01
2.374266386032104492e-01
2.373185604810714722e-01
2.363988161087036133e-01
2.362009137868881226e-01
2.359663099050521851e-01
2.355794012546539307e-01
2.355172485113143921e-01
2.354453653097152710e-01
2.349944859743118286e-01
2.349419593811035156e-01
2.347710430622100830e-01
2.338964045047760010e-01
2.337899208068847656e-01
2.330035418272018433e-01
2.326621115207672119e-01
2.325833886861801147e-01
2.325122356414794922e-01
2.318215370178222656e-01
2.316443473100662231e-01
2.307589054107666016e-01
2.304203957319259644e-01
2.303096801042556763e-01
2.302776575088500977e-01
2.302692979574203491e-01
2.301298230886459351e-01
2.300850003957748413e-01
2.300679087638854980e-01
2.295135259628295898e-01
2.291121780872344971e-01
2.287913858890533447e-01
2.285351306200027466e-01
2.278783768415451050e-01
2.276021540164947510e-01
2.274501621723175049e-01
2.273372411727905273e-01
2.270268648862838745e-01
2.264951318502426147e-01
2.263593226671218872e-01
2.262875884771347046e-01
2.261345386505126953e-01
2.260992377996444702e-01
2.260529100894927979e-01
2.257819175720214844e-01
2.252358198165893555e-01
2.251438647508621216e-01
2.250996381044387817e-01
2.248641252517700195e-01
2.239075154066085815e-01
2.238716632127761841e-01
2.238086014986038208e-01
2.233184427022933960e-01
2.226380556821823120e-01
2.219725847244262695e-01
2.217365503311157227e-01
2.214435786008834839e-01
2.210215181112289429e-01
2.207399904727935791e-01
2.204898148775100708e-01
2.200922816991806030e-01
2.197669297456741333e-01
2.193928956985473633e-01
2.188106328248977661e-01
2.186525613069534302e-01
2.185533344745635986e-01
2.181308120489120483e-01
2.179564237594604492e-01
2.178837358951568604e-01
2.177871018648147583e-01
2.173569649457931519e-01
2.171638309955596924e-01
2.169994860887527466e-01
2.165674716234207153e-01
2.164515107870101929e-01
2.163939774036407471e-01
2.160006314516067505e-01
2.157735675573348999e-01
2.157116681337356567e-01
2.155624926090240479e-01
2.153584808111190796e-01
2.149684876203536987e-01
2.148079723119735718e-01
2.145967930555343628e-01
2.144089043140411377e-01
2.142758816480636597e-01
2.142319977283477783e-01
2.139839977025985718e-01
2.139520645141601562e-01
2.139094620943069458e-01
2.138645201921463013e-01
2.138549685478210449e-01
2.137715369462966919e-01
2.136695235967636108e-01
2.132621556520462036e-01
2.129166871309280396e-01
2.129148244857788086e-01
2.126292437314987183e-01
2.125563472509384155e-01
2.124315947294235229e-01
2.123714238405227661e-01
2.122448682785034180e-01
2.122201025485992432e-01
2.120903581380844116e-01
2.116659879684448242e-01
2.114664763212203979e-01
2.112858593463897705e-01
2.102003395557403564e-01
2.100152075290679932e-01
2.096973657608032227e-01
2.094551175832748413e-01
2.093232125043869019e-01
2.089951336383819580e-01
2.088844031095504761e-01
2.088303565979003906e-01
2.079210579395294189e-01
2.071651667356491089e-01
2.061866521835327148e-01
2.059034109115600586e-01
2.056866884231567383e-01
2.054653167724609375e-01
2.050819694995880127e-01
2.048744261264801025e-01
2.048695832490921021e-01
2.048305273056030273e-01
2.045043557882308960e-01
2.044593393802642822e-01
2.040199041366577148e-01
2.039333581924438477e-01
2.038380801677703857e-01
2.035037130117416382e-01
2.034367620944976807e-01
2.032812684774398804e-01
2.029653042554855347e-01
2.028319090604782104e-01
2.026275396347045898e-01
2.016746103763580322e-01
2.008716464042663574e-01
2.008021175861358643e-01
2.007975876331329346e-01
2.007872611284255981e-01
2.006585448980331421e-01
2.006146013736724854e-01
2.000252306461334229e-01
1.997153013944625854e-01
1.996949315071105957e-01
1.995063275098800659e-01
1.993020623922348022e-01
1.992210298776626587e-01
1.990561038255691528e-01
1.989705562591552734e-01
1.988451927900314331e-01
1.984648704528808594e-01
1.984131038188934326e-01
1.983730792999267578e-01
1.982974857091903687e-01
1.982799172401428223e-01
1.982760578393936157e-01
1.979676932096481323e-01
1.977341026067733765e-01
1.974468678236007690e-01
1.974353641271591187e-01
1.973365098237991333e-01
1.968026608228683472e-01
1.966252774000167847e-01
1.965884119272232056e-01
1.964519321918487549e-01
1.962404102087020874e-01
1.958112865686416626e-01
1.957662999629974365e-01
1.957454979419708252e-01
1.956776827573776245e-01
1.955648660659790039e-01
1.954545974731445312e-01
1.951025277376174927e-01
1.949004530906677246e-01
1.948694288730621338e-01
1.946846544742584229e-01
1.945745944976806641e-01
1.943193823099136353e-01
1.942000836133956909e-01
1.941146403551101685e-01
1.937409490346908569e-01
1.935321390628814697e-01
1.931579411029815674e-01
1.928126811981201172e-01
1.922501623630523682e-01
1.922194510698318481e-01
1.920757740736007690e-01
1.919133216142654419e-01
1.918634623289108276e-01
1.917027980089187622e-01
1.915906369686126709e-01
1.915367096662521362e-01
1.914530992507934570e-01
1.911410093307495117e-01
1.910341233015060425e-01
1.908413320779800415e-01
1.907619088888168335e-01
1.906895190477371216e-01
1.903569698333740234e-01
1.903291195631027222e-01
1.899419873952865601e-01
1.896705329418182373e-01
1.896323412656784058e-01
1.894438564777374268e-01
1.889909952878952026e-01
1.889138370752334595e-01
1.888689398765563965e-01
1.887577027082443237e-01
1.886107772588729858e-01
1.885599642992019653e-01
1.885527074337005615e-01
1.883097440004348755e-01
1.881747841835021973e-01
1.880098581314086914e-01
1.878688931465148926e-01
1.878584176301956177e-01
1.876356750726699829e-01
1.875478029251098633e-01
1.875108927488327026e-01
1.874426007270812988e-01
1.873346567153930664e-01
1.873131841421127319e-01
1.871817111968994141e-01
1.871806532144546509e-01
1.871784329414367676e-01
1.869321912527084351e-01
1.864634603261947632e-01
1.864052563905715942e-01
1.862545907497406006e-01
1.857192963361740112e-01
1.854490339756011963e-01
1.853309273719787598e-01
1.853271573781967163e-01
1.848938912153244019e-01
1.847615242004394531e-01
1.845625489950180054e-01
1.845068484544754028e-01
1.843588799238204956e-01
1.840796172618865967e-01
1.840092688798904419e-01
1.839021891355514526e-01
1.835937947034835815e-01
1.834593415260314941e-01
1.834404319524765015e-01
1.834261566400527954e-01
1.833297759294509888e-01
1.830249130725860596e-01
1.829885095357894897e-01
1.828277111053466797e-01
1.828211545944213867e-01
1.828020215034484863e-01
1.827263534069061279e-01
1.826745122671127319e-01
1.826405674219131470e-01
1.826071590185165405e-01
1.825104653835296631e-01
1.825059354305267334e-01
1.823226511478424072e-01
1.822882741689682007e-01
1.822368800640106201e-01
1.821972727775573730e-01
1.821436434984207153e-01
1.821276396512985229e-01
1.820878535509109497e-01
1.820580363273620605e-01
1.819154173135757446e-01
1.818011999130249023e-01
1.817867010831832886e-01
1.817410439252853394e-01
1.815695166587829590e-01
1.814829260110855103e-01
1.813824474811553955e-01
1.813568919897079468e-01
1.813179701566696167e-01
1.812739670276641846e-01
1.811050772666931152e-01
1.809788048267364502e-01
1.808775216341018677e-01
1.806121319532394409e-01
1.805961132049560547e-01
1.804292052984237671e-01
1.803909838199615479e-01
1.803585141897201538e-01
1.802855134010314941e-01
1.799540817737579346e-01
1.796479374170303345e-01
1.795869916677474976e-01
1.794133782386779785e-01
1.793837994337081909e-01
1.790890991687774658e-01
1.787785440683364868e-01
1.785697788000106812e-01
1.784472763538360596e-01
1.782570034265518188e-01
1.782309710979461670e-01
1.782303303480148315e-01
1.781998723745346069e-01
1.781799644231796265e-01
1.781765222549438477e-01
1.781142652034759521e-01
1.780159324407577515e-01
1.780013442039489746e-01
1.779507249593734741e-01
1.778895109891891479e-01
1.778476536273956299e-01
1.777862757444381714e-01
1.775660961866378784e-01
1.774699687957763672e-01
1.774692982435226440e-01
1.773780435323715210e-01
1.773511022329330444e-01
1.773228049278259277e-01
1.771609485149383545e-01
1.770433187484741211e-01
1.770293116569519043e-01
1.769053190946578979e-01
1.767812222242355347e-01
1.765727996826171875e-01
1.764052957296371460e-01
1.760012060403823853e-01
1.758247464895248413e-01
1.758067905902862549e-01
1.757894158363342285e-01
1.754705011844635010e-01
1.753209382295608521e-01
1.752695441246032715e-01
1.751751154661178589e-01
1.751598417758941650e-01
1.751491278409957886e-01
1.749304085969924927e-01
1.748352199792861938e-01
1.745784729719161987e-01
1.745597273111343384e-01
1.745196580886840820e-01
1.745098531246185303e-01
1.744700819253921509e-01
1.744158864021301270e-01
1.743316650390625000e-01
1.742706596851348877e-01
1.742492914199829102e-01
1.741423457860946655e-01
1.739897280931472778e-01
1.739773452281951904e-01
1.739203333854675293e-01
1.738569587469100952e-01
1.737858653068542480e-01
1.736963242292404175e-01
1.736946552991867065e-01
1.735842078924179077e-01
1.734825819730758667e-01
1.732451915740966797e-01
1.729663461446762085e-01
1.727458089590072632e-01
1.724723875522613525e-01
1.724629551172256470e-01
1.724593490362167358e-01
1.724056154489517212e-01
1.722267568111419678e-01
1.721049547195434570e-01
1.719954460859298706e-01
1.717657893896102905e-01
1.717508137226104736e-01
1.717313081026077271e-01
1.716413944959640503e-01
1.714085042476654053e-01
1.713635921478271484e-01
1.711217612028121948e-01
1.710281670093536377e-01
1.707788407802581787e-01
1.707434952259063721e-01
1.705847978591918945e-01
1.704758405685424805e-01
1.704076230525970459e-01
1.703720092773437500e-01
1.703322380781173706e-01
1.700581163167953491e-01
1.699860841035842896e-01
1.699615716934204102e-01
1.699019372463226318e-01
1.698152273893356323e-01
1.697835177183151245e-01
1.697187721729278564e-01
1.696930080652236938e-01
1.686883419752120972e-01
1.686600446701049805e-01
1.684644669294357300e-01
1.684324294328689575e-01
1.683710366487503052e-01
1.683142930269241333e-01
1.682485491037368774e-01
1.681582182645797729e-01
1.680901944637298584e-01
1.679040640592575073e-01
1.677552312612533569e-01
1.676156371831893921e-01
1.676020473241806030e-01
1.675434112548828125e-01
1.675016880035400391e-01
1.674799919128417969e-01
1.674004793167114258e-01
1.674001365900039673e-01
1.673976480960845947e-01
1.673862040042877197e-01
1.671895831823348999e-01
1.671275347471237183e-01
1.670416146516799927e-01
1.669961214065551758e-01
1.669869124889373779e-01
1.669720411300659180e-01
1.665230989456176758e-01
1.662925630807876587e-01
1.660849452018737793e-01
1.658264249563217163e-01
1.658125370740890503e-01
1.657238453626632690e-01
1.655677556991577148e-01
1.655559539794921875e-01
1.655111163854598999e-01
1.654497832059860229e-01
1.654440909624099731e-01
1.654109060764312744e-01
1.652996838092803955e-01
1.649095863103866577e-01
1.648329645395278931e-01
1.648041605949401855e-01
1.647665351629257202e-01
1.645531654357910156e-01
1.644862741231918335e-01
1.643875986337661743e-01
1.642706245183944702e-01
1.641203612089157104e-01
1.641176193952560425e-01
1.640926003456115723e-01
1.640266627073287964e-01
1.636607199907302856e-01
1.633370965719223022e-01
1.633214950561523438e-01
1.632861793041229248e-01
1.630145162343978882e-01
1.630041897296905518e-01
1.629002392292022705e-01
1.628087610006332397e-01
1.627473384141921997e-01
1.627267152070999146e-01
1.626809537410736084e-01
1.626703739166259766e-01
1.626550555229187012e-01
1.625385582447052002e-01
1.625335514545440674e-01
1.623690873384475708e-01
1.623453199863433838e-01
1.622937172651290894e-01
1.622702330350875854e-01
1.621939241886138916e-01
1.621161997318267822e-01
1.619836539030075073e-01
1.619627326726913452e-01
1.618296802043914795e-01
1.617355048656463623e-01
1.615421324968338013e-01
1.614900082349777222e-01
1.613459438085556030e-01
1.612031906843185425e-01
1.611277163028717041e-01
1.611091792583465576e-01
1.608044952154159546e-01
1.607956439256668091e-01
1.607577353715896606e-01
1.607560366392135620e-01
1.607065051794052124e-01
1.605723947286605835e-01
1.605720371007919312e-01
1.605160832405090332e-01
1.604207307100296021e-01
1.603467911481857300e-01
1.601686924695968628e-01
1.601629704236984253e-01
1.600160747766494751e-01
1.599690169095993042e-01
1.599605977535247803e-01
1.598651856184005737e-01
1.597666740417480469e-01
1.596078425645828247e-01
1.594689339399337769e-01
1.592779010534286499e-01
1.592233926057815552e-01
1.592128127813339233e-01
1.589987725019454956e-01
1.589328646659851074e-01
1.589116156101226807e-01
1.587948054075241089e-01
1.587439775466918945e-01
1.586896479129791260e-01
1.586660146713256836e-01
1.586143970489501953e-01
1.585860550403594971e-01
1.584409028291702271e-01
1.584361046552658081e-01
1.582851260900497437e-01
1.582719981670379639e-01
1.581553667783737183e-01
1.581521928310394287e-01
1.581377685070037842e-01
1.580889821052551270e-01
1.579500287771224976e-01
1.578775495290756226e-01
1.578243821859359741e-01
1.577783375978469849e-01
1.577634215354919434e-01
1.576296538114547729e-01
1.575617641210556030e-01
1.575493067502975464e-01
1.574817895889282227e-01
1.574448943138122559e-01
1.572901606559753418e-01
1.571984142065048218e-01
1.571651101112365723e-01
1.571481078863143921e-01
1.568658202886581421e-01
1.568308025598526001e-01
1.566633284091949463e-01
1.564949154853820801e-01
1.563612073659896851e-01
1.563177406787872314e-01
1.562130898237228394e-01
1.562108844518661499e-01
1.562030017375946045e-01
1.561860591173171997e-01
1.561817079782485962e-01
1.559366732835769653e-01
1.558825671672821045e-01
1.553440988063812256e-01
1.552853286266326904e-01
1.552288383245468140e-01
1.552251875400543213e-01
1.549406200647354126e-01
1.547488421201705933e-01
1.547353863716125488e-01
1.547205448150634766e-01
1.546610891819000244e-01
1.546269655227661133e-01
1.545745134353637695e-01
1.543137878179550171e-01
1.543086618185043335e-01
1.542893052101135254e-01
1.542821228504180908e-01
1.542591601610183716e-01
1.542398035526275635e-01
1.542373299598693848e-01
1.540248990058898926e-01
1.538778692483901978e-01
1.538572907447814941e-01
1.537047475576400757e-01
1.535750031471252441e-01
1.535357683897018433e-01
1.534516066312789917e-01
1.531830430030822754e-01
1.531290262937545776e-01
1.529955416917800903e-01
1.529855728149414062e-01
1.528254002332687378e-01
1.527420133352279663e-01
1.527110487222671509e-01
1.526944488286972046e-01
1.526055485010147095e-01
1.526047140359878540e-01
1.525376290082931519e-01
1.523606032133102417e-01
1.523528546094894409e-01
1.522888094186782837e-01
1.521581113338470459e-01
1.521283239126205444e-01
1.521060168743133545e-01
1.517891436815261841e-01
1.517373174428939819e-01
1.516404598951339722e-01
1.516404002904891968e-01
1.513970494270324707e-01
1.512033343315124512e-01
1.510603427886962891e-01
1.507476717233657837e-01
1.507083028554916382e-01
1.507065445184707642e-01
1.506841331720352173e-01
1.505379378795623779e-01
1.504537016153335571e-01
1.503858119249343872e-01
1.503358334302902222e-01
1.502918601036071777e-01
1.502716541290283203e-01
1.502596586942672729e-01
1.502281129360198975e-01
1.501926034688949585e-01
1.500768214464187622e-01
1.499766111373901367e-01
1.498718112707138062e-01
1.497341841459274292e-01
1.497195214033126831e-01
1.496699303388595581e-01
1.496485024690628052e-01
1.495074778795242310e-01
1.495029330253601074e-01
1.494963765144348145e-01
1.494097709655761719e-01
1.492093652486801147e-01
1.491803973913192749e-01
1.490636914968490601e-01
1.488836556673049927e-01
1.488392204046249390e-01
1.488108336925506592e-01
1.487670242786407471e-01
1.487001627683639526e-01
1.485775709152221680e-01
1.484967619180679321e-01
1.484892964363098145e-01
1.480878740549087524e-01
1.480834931135177612e-01
1.479697078466415405e-01
1.476897150278091431e-01
1.476093530654907227e-01
1.475645154714584351e-01
1.475531756877899170e-01
1.474864482879638672e-01
1.474782079458236694e-01
1.471974998712539673e-01
1.471229493618011475e-01
1.471125632524490356e-01
1.470749080181121826e-01
1.470538675785064697e-01
1.465737670660018921e-01
1.465288251638412476e-01
1.464016586542129517e-01
1.463338732719421387e-01
1.463038474321365356e-01
1.461174041032791138e-01
1.460953205823898315e-01
1.460283249616622925e-01
1.459964811801910400e-01
1.459947824478149414e-01
1.459922939538955688e-01
1.459781229496002197e-01
1.459492295980453491e-01
1.459037959575653076e-01
1.459007561206817627e-01
1.458039730787277222e-01
1.457479000091552734e-01
1.456748098134994507e-01
1.456033587455749512e-01
1.456013768911361694e-01
1.455956250429153442e-01
1.454686522483825684e-01
1.453410685062408447e-01
1.452148258686065674e-01
1.451413482427597046e-01
1.448197662830352783e-01
1.447099298238754272e-01
1.446511447429656982e-01
1.446366459131240845e-01
1.446151286363601685e-01
1.445555686950683594e-01
1.445491462945938110e-01
1.445142179727554321e-01
1.444724053144454956e-01
1.443862169981002808e-01
1.439739167690277100e-01
1.438850164413452148e-01
1.436460912227630615e-01
1.435935795307159424e-01
1.435873359441757202e-01
1.435297578573226929e-01
1.435019820928573608e-01
1.434620767831802368e-01
1.432487219572067261e-01
1.432014256715774536e-01
1.430120319128036499e-01
1.429706662893295288e-01
1.428964436054229736e-01
1.428025066852569580e-01
1.427078694105148315e-01
1.426927298307418823e-01
1.426537036895751953e-01
1.426386088132858276e-01
1.426189541816711426e-01
1.425254046916961670e-01
1.424276083707809448e-01
1.423280388116836548e-01
1.423084586858749390e-01
1.422047019004821777e-01
1.421648114919662476e-01
1.421004980802536011e-01
1.419666260480880737e-01
1.418634504079818726e-01
1.418588608503341675e-01
1.417556703090667725e-01
1.415690928697586060e-01
1.415678411722183228e-01
1.415428519248962402e-01
1.415099948644638062e-01
1.414699554443359375e-01
